time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.760956,44,UDP,10.0.0.11,10.0.0.1,2403,123,,udp_ddos
1.760971,44,UDP,10.0.0.12,10.0.0.1,2405,123,,udp_ddos
1.760981,44,UDP,10.0.0.10,10.0.0.1,2415,123,,udp_ddos
1.763465,44,UDP,10.0.0.10,10.0.0.1,2265,123,,udp_ddos
1.763644,44,UDP,10.0.0.10,10.0.0.1,2376,123,,udp_ddos
1.763723,44,UDP,10.0.0.10,10.0.0.1,2235,123,,udp_ddos
1.763772,44,UDP,10.0.0.11,10.0.0.1,2386,123,,udp_ddos
1.763786,44,UDP,10.0.0.11,10.0.0.1,2232,123,,udp_ddos
1.763810,44,UDP,10.0.0.11,10.0.0.1,2277,123,,udp_ddos
1.763821,44,UDP,10.0.0.11,10.0.0.1,2257,123,,udp_ddos
1.763845,44,UDP,10.0.0.12,10.0.0.1,2385,123,,udp_ddos
1.763856,44,UDP,10.0.0.12,10.0.0.1,2246,123,,udp_ddos
1.763866,44,UDP,10.0.0.12,10.0.0.1,2268,123,,udp_ddos
1.763876,44,UDP,10.0.0.12,10.0.0.1,2234,123,,udp_ddos
1.763930,44,UDP,10.0.0.10,10.0.0.1,2394,123,,udp_ddos
1.764035,44,UDP,10.0.0.11,10.0.0.1,2404,123,,udp_ddos
1.764049,44,UDP,10.0.0.12,10.0.0.1,2406,123,,udp_ddos
1.764059,44,UDP,10.0.0.10,10.0.0.1,2416,123,,udp_ddos
1.766659,44,UDP,10.0.0.10,10.0.0.1,2266,123,,udp_ddos
1.766727,44,UDP,10.0.0.10,10.0.0.1,2377,123,,udp_ddos
1.766881,44,UDP,10.0.0.10,10.0.0.1,2236,123,,udp_ddos
1.766893,44,UDP,10.0.0.10,10.0.0.1,2237,123,,udp_ddos
1.766931,44,UDP,10.0.0.11,10.0.0.1,2387,123,,udp_ddos
1.766943,44,UDP,10.0.0.11,10.0.0.1,2233,123,,udp_ddos
1.766967,44,UDP,10.0.0.11,10.0.0.1,2278,123,,udp_ddos
1.767008,44,UDP,10.0.0.11,10.0.0.1,2258,123,,udp_ddos
1.767092,44,UDP,10.0.0.12,10.0.0.1,2386,123,,udp_ddos
1.767107,44,UDP,10.0.0.12,10.0.0.1,2247,123,,udp_ddos
1.767133,44,UDP,10.0.0.12,10.0.0.1,2269,123,,udp_ddos
1.767144,44,UDP,10.0.0.12,10.0.0.1,2235,123,,udp_ddos
1.767225,44,UDP,10.0.0.10,10.0.0.1,2395,123,,udp_ddos
1.767349,44,UDP,10.0.0.11,10.0.0.1,2405,123,,udp_ddos
1.767363,44,UDP,10.0.0.12,10.0.0.1,2407,123,,udp_ddos
1.767374,44,UDP,10.0.0.10,10.0.0.1,2417,123,,udp_ddos
1.770916,44,UDP,10.0.0.10,10.0.0.1,2267,123,,udp_ddos
1.771000,44,UDP,10.0.0.10,10.0.0.1,2378,123,,udp_ddos
1.771052,44,UDP,10.0.0.10,10.0.0.1,2238,123,,udp_ddos
1.771071,44,UDP,10.0.0.11,10.0.0.1,2388,123,,udp_ddos
1.771085,44,UDP,10.0.0.11,10.0.0.1,2234,123,,udp_ddos
1.771114,44,UDP,10.0.0.11,10.0.0.1,2279,123,,udp_ddos
1.771128,44,UDP,10.0.0.11,10.0.0.1,2259,123,,udp_ddos
1.771159,44,UDP,10.0.0.12,10.0.0.1,2387,123,,udp_ddos
1.771172,44,UDP,10.0.0.12,10.0.0.1,2248,123,,udp_ddos
1.771186,44,UDP,10.0.0.12,10.0.0.1,2270,123,,udp_ddos
1.771199,44,UDP,10.0.0.12,10.0.0.1,2236,123,,udp_ddos
1.771270,44,UDP,10.0.0.10,10.0.0.1,2396,123,,udp_ddos
1.771278,44,UDP,10.0.0.10,10.0.0.1,2397,123,,udp_ddos
1.771397,44,UDP,10.0.0.11,10.0.0.1,2406,123,,udp_ddos
1.771412,44,UDP,10.0.0.12,10.0.0.1,2408,123,,udp_ddos
1.771422,44,UDP,10.0.0.10,10.0.0.1,2418,123,,udp_ddos
1.774003,44,UDP,10.0.0.10,10.0.0.1,2268,123,,udp_ddos
1.774153,44,UDP,10.0.0.10,10.0.0.1,2379,123,,udp_ddos
1.774162,44,UDP,10.0.0.10,10.0.0.1,2380,123,,udp_ddos
1.774172,44,UDP,10.0.0.10,10.0.0.1,2239,123,,udp_ddos
1.774194,44,UDP,10.0.0.11,10.0.0.1,2389,123,,udp_ddos
1.774204,44,UDP,10.0.0.11,10.0.0.1,2235,123,,udp_ddos
1.774227,44,UDP,10.0.0.11,10.0.0.1,2280,123,,udp_ddos
1.774238,44,UDP,10.0.0.11,10.0.0.1,2260,123,,udp_ddos
1.774260,44,UDP,10.0.0.12,10.0.0.1,2388,123,,udp_ddos
1.774271,44,UDP,10.0.0.12,10.0.0.1,2249,123,,udp_ddos
1.774281,44,UDP,10.0.0.12,10.0.0.1,2271,123,,udp_ddos
1.774292,44,UDP,10.0.0.12,10.0.0.1,2237,123,,udp_ddos
1.774354,44,UDP,10.0.0.10,10.0.0.1,2398,123,,udp_ddos
1.774471,44,UDP,10.0.0.10,10.0.0.1,2419,123,,udp_ddos
1.774486,44,UDP,10.0.0.11,10.0.0.1,2407,123,,udp_ddos
1.774496,44,UDP,10.0.0.12,10.0.0.1,2409,123,,udp_ddos
1.774505,44,UDP,10.0.0.10,10.0.0.1,2420,123,,udp_ddos
1.776610,44,UDP,10.0.0.10,10.0.0.1,2269,123,,udp_ddos
1.776756,44,UDP,10.0.0.10,10.0.0.1,2240,123,,udp_ddos
1.776834,44,UDP,10.0.0.10,10.0.0.1,2381,123,,udp_ddos
1.777399,44,UDP,10.0.0.11,10.0.0.1,2390,123,,udp_ddos
1.777408,44,UDP,10.0.0.11,10.0.0.1,2391,123,,udp_ddos
1.777422,44,UDP,10.0.0.11,10.0.0.1,2236,123,,udp_ddos
1.777447,44,UDP,10.0.0.11,10.0.0.1,2281,123,,udp_ddos
1.777459,44,UDP,10.0.0.11,10.0.0.1,2261,123,,udp_ddos
1.777486,44,UDP,10.0.0.12,10.0.0.1,2389,123,,udp_ddos
1.777498,44,UDP,10.0.0.12,10.0.0.1,2250,123,,udp_ddos
1.777510,44,UDP,10.0.0.12,10.0.0.1,2272,123,,udp_ddos
1.777523,44,UDP,10.0.0.12,10.0.0.1,2238,123,,udp_ddos
1.777610,44,UDP,10.0.0.10,10.0.0.1,2399,123,,udp_ddos
1.777773,44,UDP,10.0.0.11,10.0.0.1,2408,123,,udp_ddos
1.777787,44,UDP,10.0.0.12,10.0.0.1,2410,123,,udp_ddos
1.777798,44,UDP,10.0.0.10,10.0.0.1,2421,123,,udp_ddos
1.777807,44,UDP,10.0.0.10,10.0.0.1,2422,123,,udp_ddos
1.780219,44,UDP,10.0.0.10,10.0.0.1,2270,123,,udp_ddos
1.780329,44,UDP,10.0.0.10,10.0.0.1,2241,123,,udp_ddos
1.780410,44,UDP,10.0.0.10,10.0.0.1,2382,123,,udp_ddos
1.780622,44,UDP,10.0.0.11,10.0.0.1,2237,123,,udp_ddos
1.780650,44,UDP,10.0.0.11,10.0.0.1,2392,123,,udp_ddos
1.780663,44,UDP,10.0.0.11,10.0.0.1,2282,123,,udp_ddos
1.780675,44,UDP,10.0.0.11,10.0.0.1,2262,123,,udp_ddos
1.780715,44,UDP,10.0.0.12,10.0.0.1,2390,123,,udp_ddos
1.780728,44,UDP,10.0.0.12,10.0.0.1,2251,123,,udp_ddos
1.780739,44,UDP,10.0.0.12,10.0.0.1,2273,123,,udp_ddos
1.780751,44,UDP,10.0.0.12,10.0.0.1,2239,123,,udp_ddos
1.780808,44,UDP,10.0.0.10,10.0.0.1,2400,123,,udp_ddos
1.780946,44,UDP,10.0.0.11,10.0.0.1,2409,123,,udp_ddos
1.780965,44,UDP,10.0.0.12,10.0.0.1,2411,123,,udp_ddos
1.780975,44,UDP,10.0.0.10,10.0.0.1,2423,123,,udp_ddos
1.781873,44,UDP,10.0.0.10,10.0.0.1,2271,123,,udp_ddos
1.781969,44,UDP,10.0.0.10,10.0.0.1,2242,123,,udp_ddos
1.782020,44,UDP,10.0.0.10,10.0.0.1,2383,123,,udp_ddos
1.782060,44,UDP,10.0.0.11,10.0.0.1,2238,123,,udp_ddos
1.782083,44,UDP,10.0.0.11,10.0.0.1,2393,123,,udp_ddos
1.782094,44,UDP,10.0.0.11,10.0.0.1,2283,123,,udp_ddos
1.782104,44,UDP,10.0.0.11,10.0.0.1,2263,123,,udp_ddos
1.782125,44,UDP,10.0.0.12,10.0.0.1,2391,123,,udp_ddos
1.782135,44,UDP,10.0.0.12,10.0.0.1,2252,123,,udp_ddos
1.782145,44,UDP,10.0.0.12,10.0.0.1,2274,123,,udp_ddos
1.782155,44,UDP,10.0.0.12,10.0.0.1,2240,123,,udp_ddos
1.782219,44,UDP,10.0.0.10,10.0.0.1,2401,123,,udp_ddos
1.782340,44,UDP,10.0.0.11,10.0.0.1,2410,123,,udp_ddos
1.782355,44,UDP,10.0.0.12,10.0.0.1,2412,123,,udp_ddos
1.782367,44,UDP,10.0.0.10,10.0.0.1,2424,123,,udp_ddos
1.786556,44,UDP,10.0.0.10,10.0.0.1,2384,123,,udp_ddos
1.787144,44,UDP,10.0.0.10,10.0.0.1,2243,123,,udp_ddos
1.787162,44,UDP,10.0.0.10,10.0.0.1,2272,123,,udp_ddos
1.787224,44,UDP,10.0.0.11,10.0.0.1,2239,123,,udp_ddos
1.787326,44,UDP,10.0.0.11,10.0.0.1,2394,123,,udp_ddos
1.787341,44,UDP,10.0.0.11,10.0.0.1,2284,123,,udp_ddos
1.787375,44,UDP,10.0.0.11,10.0.0.1,2264,123,,udp_ddos
1.787447,44,UDP,10.0.0.12,10.0.0.1,2392,123,,udp_ddos
1.787462,44,UDP,10.0.0.12,10.0.0.1,2253,123,,udp_ddos
1.787475,44,UDP,10.0.0.12,10.0.0.1,2275,123,,udp_ddos
1.787489,44,UDP,10.0.0.12,10.0.0.1,2241,123,,udp_ddos
1.787562,44,UDP,10.0.0.10,10.0.0.1,2402,123,,udp_ddos
1.787571,44,UDP,10.0.0.10,10.0.0.1,2403,123,,udp_ddos
1.787738,44,UDP,10.0.0.11,10.0.0.1,2411,123,,udp_ddos
1.787773,44,UDP,10.0.0.12,10.0.0.1,2413,123,,udp_ddos
1.787784,44,UDP,10.0.0.10,10.0.0.1,2425,123,,udp_ddos
1.790509,44,UDP,10.0.0.10,10.0.0.1,2244,123,,udp_ddos
1.790621,44,UDP,10.0.0.10,10.0.0.1,2273,123,,udp_ddos
1.790674,44,UDP,10.0.0.10,10.0.0.1,2385,123,,udp_ddos
1.790908,44,UDP,10.0.0.11,10.0.0.1,2240,123,,udp_ddos
1.791096,44,UDP,10.0.0.11,10.0.0.1,2395,123,,udp_ddos
1.791181,44,UDP,10.0.0.11,10.0.0.1,2285,123,,udp_ddos
1.791269,44,UDP,10.0.0.11,10.0.0.1,2265,123,,udp_ddos
1.791544,44,UDP,10.0.0.12,10.0.0.1,2393,123,,udp_ddos
1.791554,44,UDP,10.0.0.12,10.0.0.1,2394,123,,udp_ddos
1.791568,44,UDP,10.0.0.12,10.0.0.1,2254,123,,udp_ddos
1.791581,44,UDP,10.0.0.12,10.0.0.1,2276,123,,udp_ddos
1.791594,44,UDP,10.0.0.12,10.0.0.1,2242,123,,udp_ddos
1.791661,44,UDP,10.0.0.10,10.0.0.1,2404,123,,udp_ddos
1.791773,44,UDP,10.0.0.10,10.0.0.1,2426,123,,udp_ddos
1.791788,44,UDP,10.0.0.11,10.0.0.1,2412,123,,udp_ddos
1.791799,44,UDP,10.0.0.12,10.0.0.1,2414,123,,udp_ddos
1.792513,44,UDP,10.0.0.10,10.0.0.1,2274,123,,udp_ddos
1.792678,44,UDP,10.0.0.10,10.0.0.1,2245,123,,udp_ddos
1.792697,44,UDP,10.0.0.10,10.0.0.1,2246,123,,udp_ddos
1.792711,44,UDP,10.0.0.10,10.0.0.1,2386,123,,udp_ddos
1.793065,44,UDP,10.0.0.11,10.0.0.1,2241,123,,udp_ddos
1.793075,44,UDP,10.0.0.11,10.0.0.1,2242,123,,udp_ddos
1.793240,44,UDP,10.0.0.11,10.0.0.1,2396,123,,udp_ddos
1.793250,44,UDP,10.0.0.11,10.0.0.1,2397,123,,udp_ddos
1.793273,44,UDP,10.0.0.11,10.0.0.1,2286,123,,udp_ddos
1.793435,44,UDP,10.0.0.11,10.0.0.1,2266,123,,udp_ddos
1.793445,44,UDP,10.0.0.11,10.0.0.1,2267,123,,udp_ddos
1.793469,44,UDP,10.0.0.12,10.0.0.1,2255,123,,udp_ddos
1.793480,44,UDP,10.0.0.12,10.0.0.1,2395,123,,udp_ddos
1.793490,44,UDP,10.0.0.12,10.0.0.1,2277,123,,udp_ddos
1.793501,44,UDP,10.0.0.12,10.0.0.1,2243,123,,udp_ddos
1.793575,44,UDP,10.0.0.10,10.0.0.1,2405,123,,udp_ddos
1.793708,44,UDP,10.0.0.10,10.0.0.1,2427,123,,udp_ddos
1.793723,44,UDP,10.0.0.11,10.0.0.1,2413,123,,udp_ddos
1.793734,44,UDP,10.0.0.12,10.0.0.1,2415,123,,udp_ddos
1.793745,44,UDP,10.0.0.10,10.0.0.1,2428,123,,udp_ddos
1.798949,44,UDP,10.0.0.10,10.0.0.1,2275,123,,udp_ddos
1.799072,44,UDP,10.0.0.10,10.0.0.1,2387,123,,udp_ddos
1.799159,44,UDP,10.0.0.10,10.0.0.1,2247,123,,udp_ddos
1.799444,44,UDP,10.0.0.11,10.0.0.1,2287,123,,udp_ddos
1.799460,44,UDP,10.0.0.11,10.0.0.1,2243,123,,udp_ddos
1.799475,44,UDP,10.0.0.11,10.0.0.1,2398,123,,udp_ddos
1.799490,44,UDP,10.0.0.11,10.0.0.1,2268,123,,udp_ddos
1.799523,44,UDP,10.0.0.12,10.0.0.1,2256,123,,udp_ddos
1.799538,44,UDP,10.0.0.12,10.0.0.1,2396,123,,udp_ddos
1.799565,44,UDP,10.0.0.12,10.0.0.1,2278,123,,udp_ddos
1.799582,44,UDP,10.0.0.12,10.0.0.1,2244,123,,udp_ddos
1.799647,44,UDP,10.0.0.10,10.0.0.1,2406,123,,udp_ddos
1.799797,44,UDP,10.0.0.11,10.0.0.1,2414,123,,udp_ddos
1.799814,44,UDP,10.0.0.12,10.0.0.1,2416,123,,udp_ddos
1.799825,44,UDP,10.0.0.10,10.0.0.1,2429,123,,udp_ddos
1.802607,44,UDP,10.0.0.10,10.0.0.1,2388,123,,udp_ddos
1.802723,44,UDP,10.0.0.10,10.0.0.1,2276,123,,udp_ddos
1.802839,44,UDP,10.0.0.10,10.0.0.1,2248,123,,udp_ddos
1.803276,44,UDP,10.0.0.11,10.0.0.1,2288,123,,udp_ddos
1.803358,44,UDP,10.0.0.11,10.0.0.1,2244,123,,udp_ddos
1.803441,44,UDP,10.0.0.11,10.0.0.1,2399,123,,udp_ddos
1.803533,44,UDP,10.0.0.11,10.0.0.1,2269,123,,udp_ddos
1.803571,44,UDP,10.0.0.12,10.0.0.1,2257,123,,udp_ddos
1.803584,44,UDP,10.0.0.12,10.0.0.1,2397,123,,udp_ddos
1.803599,44,UDP,10.0.0.12,10.0.0.1,2279,123,,udp_ddos
1.803613,44,UDP,10.0.0.12,10.0.0.1,2245,123,,udp_ddos
1.803685,44,UDP,10.0.0.10,10.0.0.1,2407,123,,udp_ddos
1.803807,44,UDP,10.0.0.11,10.0.0.1,2415,123,,udp_ddos
1.803822,44,UDP,10.0.0.12,10.0.0.1,2417,123,,udp_ddos
1.803832,44,UDP,10.0.0.10,10.0.0.1,2430,123,,udp_ddos
1.806783,44,UDP,10.0.0.10,10.0.0.1,2389,123,,udp_ddos
1.806831,44,UDP,10.0.0.10,10.0.0.1,2390,123,,udp_ddos
1.806948,44,UDP,10.0.0.10,10.0.0.1,2277,123,,udp_ddos
1.807004,44,UDP,10.0.0.10,10.0.0.1,2249,123,,udp_ddos
1.807410,44,UDP,10.0.0.11,10.0.0.1,2289,123,,udp_ddos
1.807426,44,UDP,10.0.0.11,10.0.0.1,2245,123,,udp_ddos
1.807653,44,UDP,10.0.0.11,10.0.0.1,2400,123,,udp_ddos
1.807662,44,UDP,10.0.0.11,10.0.0.1,2401,123,,udp_ddos
1.807676,44,UDP,10.0.0.11,10.0.0.1,2270,123,,udp_ddos
1.807706,44,UDP,10.0.0.12,10.0.0.1,2258,123,,udp_ddos
1.807722,44,UDP,10.0.0.12,10.0.0.1,2398,123,,udp_ddos
1.807736,44,UDP,10.0.0.12,10.0.0.1,2280,123,,udp_ddos
1.807750,44,UDP,10.0.0.12,10.0.0.1,2246,123,,udp_ddos
1.807827,44,UDP,10.0.0.10,10.0.0.1,2408,123,,udp_ddos
1.807835,44,UDP,10.0.0.10,10.0.0.1,2409,123,,udp_ddos
1.807982,44,UDP,10.0.0.11,10.0.0.1,2416,123,,udp_ddos
1.807997,44,UDP,10.0.0.12,10.0.0.1,2418,123,,udp_ddos
1.808007,44,UDP,10.0.0.11,10.0.0.1,2417,123,,udp_ddos
1.808017,44,UDP,10.0.0.10,10.0.0.1,2431,123,,udp_ddos
1.810481,44,UDP,10.0.0.10,10.0.0.1,2278,123,,udp_ddos
1.810591,44,UDP,10.0.0.10,10.0.0.1,2250,123,,udp_ddos
1.810753,44,UDP,10.0.0.10,10.0.0.1,2391,123,,udp_ddos
1.810915,44,UDP,10.0.0.11,10.0.0.1,2246,123,,udp_ddos
1.811012,44,UDP,10.0.0.11,10.0.0.1,2290,123,,udp_ddos
1.811145,44,UDP,10.0.0.11,10.0.0.1,2402,123,,udp_ddos
1.811159,44,UDP,10.0.0.11,10.0.0.1,2271,123,,udp_ddos
1.811186,44,UDP,10.0.0.12,10.0.0.1,2259,123,,udp_ddos
1.811197,44,UDP,10.0.0.12,10.0.0.1,2399,123,,udp_ddos
1.811209,44,UDP,10.0.0.12,10.0.0.1,2281,123,,udp_ddos
1.811221,44,UDP,10.0.0.12,10.0.0.1,2247,123,,udp_ddos
1.811289,44,UDP,10.0.0.10,10.0.0.1,2410,123,,udp_ddos
1.811398,44,UDP,10.0.0.10,10.0.0.1,2432,123,,udp_ddos
1.811414,44,UDP,10.0.0.11,10.0.0.1,2418,123,,udp_ddos
1.811424,44,UDP,10.0.0.12,10.0.0.1,2419,123,,udp_ddos
1.813590,44,UDP,10.0.0.10,10.0.0.1,2279,123,,udp_ddos
1.813599,44,UDP,10.0.0.10,10.0.0.1,2280,123,,udp_ddos
1.813755,44,UDP,10.0.0.10,10.0.0.1,2251,123,,udp_ddos
1.813764,44,UDP,10.0.0.10,10.0.0.1,2252,123,,udp_ddos
1.813932,44,UDP,10.0.0.10,10.0.0.1,2392,123,,udp_ddos
1.813941,44,UDP,10.0.0.10,10.0.0.1,2393,123,,udp_ddos
1.814122,44,UDP,10.0.0.11,10.0.0.1,2291,123,,udp_ddos
1.814132,44,UDP,10.0.0.11,10.0.0.1,2292,123,,udp_ddos
1.814143,44,UDP,10.0.0.11,10.0.0.1,2247,123,,udp_ddos
1.814166,44,UDP,10.0.0.11,10.0.0.1,2403,123,,udp_ddos
1.814176,44,UDP,10.0.0.11,10.0.0.1,2272,123,,udp_ddos
1.814210,44,UDP,10.0.0.12,10.0.0.1,2260,123,,udp_ddos
1.814224,44,UDP,10.0.0.12,10.0.0.1,2400,123,,udp_ddos
1.814234,44,UDP,10.0.0.12,10.0.0.1,2282,123,,udp_ddos
1.814245,44,UDP,10.0.0.12,10.0.0.1,2248,123,,udp_ddos
1.814310,44,UDP,10.0.0.10,10.0.0.1,2411,123,,udp_ddos
1.814420,44,UDP,10.0.0.10,10.0.0.1,2433,123,,udp_ddos
1.814435,44,UDP,10.0.0.11,10.0.0.1,2419,123,,udp_ddos
1.814445,44,UDP,10.0.0.12,10.0.0.1,2420,123,,udp_ddos
1.817181,44,UDP,10.0.0.10,10.0.0.1,2281,123,,udp_ddos
1.817370,44,UDP,10.0.0.10,10.0.0.1,2253,123,,udp_ddos
1.817665,44,UDP,10.0.0.10,10.0.0.1,2394,123,,udp_ddos
1.817749,44,UDP,10.0.0.11,10.0.0.1,2248,123,,udp_ddos
1.817912,44,UDP,10.0.0.11,10.0.0.1,2293,123,,udp_ddos
1.818006,44,UDP,10.0.0.11,10.0.0.1,2404,123,,udp_ddos
1.818134,44,UDP,10.0.0.11,10.0.0.1,2273,123,,udp_ddos
1.818317,44,UDP,10.0.0.12,10.0.0.1,2261,123,,udp_ddos
1.818333,44,UDP,10.0.0.12,10.0.0.1,2401,123,,udp_ddos
1.818348,44,UDP,10.0.0.12,10.0.0.1,2283,123,,udp_ddos
1.818360,44,UDP,10.0.0.12,10.0.0.1,2249,123,,udp_ddos
1.818519,44,UDP,10.0.0.10,10.0.0.1,2282,123,,udp_ddos
1.818533,44,UDP,10.0.0.10,10.0.0.1,2254,123,,udp_ddos
1.818640,44,UDP,10.0.0.10,10.0.0.1,2412,123,,udp_ddos
1.818756,44,UDP,10.0.0.10,10.0.0.1,2434,123,,udp_ddos
1.818771,44,UDP,10.0.0.11,10.0.0.1,2420,123,,udp_ddos
1.818781,44,UDP,10.0.0.12,10.0.0.1,2421,123,,udp_ddos
1.821138,44,UDP,10.0.0.10,10.0.0.1,2255,123,,udp_ddos
1.821398,44,UDP,10.0.0.10,10.0.0.1,2395,123,,udp_ddos
1.821587,44,UDP,10.0.0.10,10.0.0.1,2283,123,,udp_ddos
1.821596,44,UDP,10.0.0.10,10.0.0.1,2284,123,,udp_ddos
1.821641,44,UDP,10.0.0.11,10.0.0.1,2249,123,,udp_ddos
1.821804,44,UDP,10.0.0.11,10.0.0.1,2294,123,,udp_ddos
1.821881,44,UDP,10.0.0.11,10.0.0.1,2405,123,,udp_ddos
1.821928,44,UDP,10.0.0.11,10.0.0.1,2274,123,,udp_ddos
1.821954,44,UDP,10.0.0.12,10.0.0.1,2262,123,,udp_ddos
1.821964,44,UDP,10.0.0.12,10.0.0.1,2402,123,,udp_ddos
1.821973,44,UDP,10.0.0.12,10.0.0.1,2284,123,,udp_ddos
1.821983,44,UDP,10.0.0.12,10.0.0.1,2250,123,,udp_ddos
1.822034,44,UDP,10.0.0.10,10.0.0.1,2413,123,,udp_ddos
1.822133,44,UDP,10.0.0.10,10.0.0.1,2435,123,,udp_ddos
1.822147,44,UDP,10.0.0.11,10.0.0.1,2421,123,,udp_ddos
1.822157,44,UDP,10.0.0.12,10.0.0.1,2422,123,,udp_ddos
1.824013,44,UDP,10.0.0.10,10.0.0.1,2256,123,,udp_ddos
1.824173,44,UDP,10.0.0.10,10.0.0.1,2396,123,,udp_ddos
1.824253,44,UDP,10.0.0.10,10.0.0.1,2285,123,,udp_ddos
1.824333,44,UDP,10.0.0.11,10.0.0.1,2250,123,,udp_ddos
1.824491,44,UDP,10.0.0.11,10.0.0.1,2295,123,,udp_ddos
1.824570,44,UDP,10.0.0.11,10.0.0.1,2406,123,,udp_ddos
1.824660,44,UDP,10.0.0.11,10.0.0.1,2275,123,,udp_ddos
1.824722,44,UDP,10.0.0.12,10.0.0.1,2263,123,,udp_ddos
1.824734,44,UDP,10.0.0.12,10.0.0.1,2403,123,,udp_ddos
1.824745,44,UDP,10.0.0.12,10.0.0.1,2285,123,,udp_ddos
1.824756,44,UDP,10.0.0.12,10.0.0.1,2251,123,,udp_ddos
1.824816,44,UDP,10.0.0.10,10.0.0.1,2414,123,,udp_ddos
1.824936,44,UDP,10.0.0.10,10.0.0.1,2436,123,,udp_ddos
1.824950,44,UDP,10.0.0.11,10.0.0.1,2422,123,,udp_ddos
1.824960,44,UDP,10.0.0.12,10.0.0.1,2423,123,,udp_ddos
1.828408,44,UDP,10.0.0.10,10.0.0.1,2257,123,,udp_ddos
1.828700,44,UDP,10.0.0.10,10.0.0.1,2397,123,,udp_ddos
1.828779,44,UDP,10.0.0.10,10.0.0.1,2286,123,,udp_ddos
1.828859,44,UDP,10.0.0.11,10.0.0.1,2251,123,,udp_ddos
1.828987,44,UDP,10.0.0.11,10.0.0.1,2296,123,,udp_ddos
1.829002,44,UDP,10.0.0.11,10.0.0.1,2407,123,,udp_ddos
1.829015,44,UDP,10.0.0.11,10.0.0.1,2276,123,,udp_ddos
1.829043,44,UDP,10.0.0.12,10.0.0.1,2264,123,,udp_ddos
1.829056,44,UDP,10.0.0.12,10.0.0.1,2404,123,,udp_ddos
1.829069,44,UDP,10.0.0.12,10.0.0.1,2286,123,,udp_ddos
1.829082,44,UDP,10.0.0.12,10.0.0.1,2252,123,,udp_ddos
1.829147,44,UDP,10.0.0.10,10.0.0.1,2415,123,,udp_ddos
1.829258,44,UDP,10.0.0.10,10.0.0.1,2437,123,,udp_ddos
1.829273,44,UDP,10.0.0.11,10.0.0.1,2423,123,,udp_ddos
1.829283,44,UDP,10.0.0.12,10.0.0.1,2424,123,,udp_ddos
1.831600,44,UDP,10.0.0.10,10.0.0.1,2258,123,,udp_ddos
1.831766,44,UDP,10.0.0.10,10.0.0.1,2398,123,,udp_ddos
1.831914,44,UDP,10.0.0.10,10.0.0.1,2287,123,,udp_ddos
1.831922,44,UDP,10.0.0.10,10.0.0.1,2288,123,,udp_ddos
1.831935,44,UDP,10.0.0.11,10.0.0.1,2252,123,,udp_ddos
1.832099,44,UDP,10.0.0.11,10.0.0.1,2297,123,,udp_ddos
1.832112,44,UDP,10.0.0.11,10.0.0.1,2408,123,,udp_ddos
1.832123,44,UDP,10.0.0.11,10.0.0.1,2277,123,,udp_ddos
1.832144,44,UDP,10.0.0.12,10.0.0.1,2265,123,,udp_ddos
1.832155,44,UDP,10.0.0.12,10.0.0.1,2405,123,,udp_ddos
1.832165,44,UDP,10.0.0.12,10.0.0.1,2287,123,,udp_ddos
1.832176,44,UDP,10.0.0.12,10.0.0.1,2253,123,,udp_ddos
1.832241,44,UDP,10.0.0.10,10.0.0.1,2416,123,,udp_ddos
1.832372,44,UDP,10.0.0.10,10.0.0.1,2438,123,,udp_ddos
1.832386,44,UDP,10.0.0.11,10.0.0.1,2424,123,,udp_ddos
1.832396,44,UDP,10.0.0.12,10.0.0.1,2425,123,,udp_ddos
1.832405,44,UDP,10.0.0.11,10.0.0.1,2425,123,,udp_ddos
1.835116,44,UDP,10.0.0.10,10.0.0.1,2399,123,,udp_ddos
1.835196,44,UDP,10.0.0.10,10.0.0.1,2259,123,,udp_ddos
1.835273,44,UDP,10.0.0.10,10.0.0.1,2289,123,,udp_ddos
1.835351,44,UDP,10.0.0.11,10.0.0.1,2253,123,,udp_ddos
1.835399,44,UDP,10.0.0.11,10.0.0.1,2298,123,,udp_ddos
1.835412,44,UDP,10.0.0.11,10.0.0.1,2409,123,,udp_ddos
1.835435,44,UDP,10.0.0.11,10.0.0.1,2278,123,,udp_ddos
1.835457,44,UDP,10.0.0.12,10.0.0.1,2266,123,,udp_ddos
1.835467,44,UDP,10.0.0.12,10.0.0.1,2406,123,,udp_ddos
1.835478,44,UDP,10.0.0.12,10.0.0.1,2288,123,,udp_ddos
1.835488,44,UDP,10.0.0.12,10.0.0.1,2254,123,,udp_ddos
1.835714,44,UDP,10.0.0.10,10.0.0.1,2417,123,,udp_ddos
1.835722,44,UDP,10.0.0.10,10.0.0.1,2418,123,,udp_ddos
1.835825,44,UDP,10.0.0.11,10.0.0.1,2426,123,,udp_ddos
1.835839,44,UDP,10.0.0.12,10.0.0.1,2426,123,,udp_ddos
1.835849,44,UDP,10.0.0.10,10.0.0.1,2439,123,,udp_ddos
1.838879,44,UDP,10.0.0.10,10.0.0.1,2400,123,,udp_ddos
1.838973,44,UDP,10.0.0.10,10.0.0.1,2260,123,,udp_ddos
1.839052,44,UDP,10.0.0.10,10.0.0.1,2290,123,,udp_ddos
1.839151,44,UDP,10.0.0.11,10.0.0.1,2254,123,,udp_ddos
